Linux 6.8.0-88-generic (dc1-stor40) 	12/03/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.11    0.00    0.40    0.28    0.00   98.20

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-23           93.00    372.00     0.00   0.00   14.70     4.00  132.00    512.00     0.00   0.00   24.01     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    4.54  62.60
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  427.00   1708.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.10
dm-25          117.00    468.00     0.00   0.00    7.76     4.00   66.00    256.00     0.00   0.00    5.26     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.25  56.40
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  431.00   1724.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   1.10
dm-3            98.00    392.00     0.00   0.00    7.09     4.00  195.00    768.00     0.00   0.00    5.21     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.71  51.60
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  439.00   1756.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-5           102.00    408.00     0.00   0.00   10.49     4.00  132.00    512.00     0.00   0.00   12.36     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.70  57.30
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  432.00   1728.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.00
dm-7           116.00    464.00     0.00   0.00   16.76     4.00  162.00    628.00     0.00   0.00   30.52     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.89  67.30
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  410.00   1640.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-9            79.00    316.00     0.00   0.00   12.14     4.00  134.00    512.00     0.00   0.00   13.62     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.78  51.70
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 2932.00  21160.00  2358.00  44.57    0.02     7.22    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   6.20
rbd0          3729.00  14916.00     0.00   0.00   16.99     4.00 1626.00   6504.00     0.00   0.00   38.83     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  126.48 100.00
sda            117.00    468.00     0.00   0.00    7.75     4.00   66.00    256.00     0.00   0.00    5.33     3.88    0.00      0.00     0.00   0.00    0.00     0.00    2.00   27.50    1.31  58.60
sdb             98.00    392.00     0.00   0.00    7.13     4.00  195.00    768.00     0.00   0.00    4.99     3.94    0.00      0.00     0.00   0.00    0.00     0.00    3.00   20.00    1.73  51.60
sdc             74.00    296.00     0.00   0.00    9.70     4.00  197.00    768.00     0.00   0.00    6.23     3.90    0.00      0.00     0.00   0.00    0.00     0.00    5.00   29.20    2.09  47.50
sdd            167.00    668.00     0.00   0.00   15.79     4.00  136.00    512.00     0.00   0.00   31.35     3.76    0.00      0.00     0.00   0.00    0.00     0.00    8.00   47.25    7.28  85.60
sde            102.00    408.00     0.00   0.00   10.48     4.00  132.00    512.00     0.00   0.00   12.30     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   35.00    2.83  57.30
sdf             89.00    356.00     0.00   0.00    6.54     4.00  130.00    512.00     0.00   0.00    4.94     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   26.00    1.28  47.10
sdg            116.00    464.00     0.00   0.00   16.78     4.00  162.00    628.00     0.00   0.00   30.44     3.88    0.00      0.00     0.00   0.00    0.00     0.00    5.00   34.60    7.05  67.30
sdh            121.00    484.00     0.00   0.00   13.16     4.00  132.00    512.00     0.00   0.00    7.25     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   40.75    2.71  65.80
sdi             79.00    316.00     0.00   0.00   12.08     4.00  134.00    512.00     0.00   0.00   13.54     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   30.50    2.95  51.70
sdj            109.00    436.00     0.00   0.00    8.66     4.00  133.00    512.00     0.00   0.00   11.04     3.85    0.00      0.00     0.00   0.00    0.00     0.00    5.00   25.80    2.54  54.90
sdk             93.00    372.00     0.00   0.00   14.71     4.00  132.00    512.00     0.00   0.00   23.97     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   53.50    4.75  62.60
sdl             89.00    356.00     0.00   0.00   10.66     4.00  133.00    512.00     0.00   0.00   13.28     3.85    0.00      0.00     0.00   0.00    0.00     0.00    5.00   27.00    2.85  50.90
sdm           3742.00  14968.00     0.00   0.00    0.79     4.00 1954.00   8412.00    71.00   3.51    0.15     4.31    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.26  31.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           3.01    0.00    2.58    2.26    0.00   92.15

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  469.00   1876.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-11          115.00    460.00     0.00   0.00   10.71     4.00  130.00    512.00     0.00   0.00    6.72     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.11  59.10
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  474.00   1896.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-13           93.00    372.00     0.00   0.00   14.91     4.00  132.00    512.00     0.00   0.00   25.92     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    4.81  57.70
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  443.00   1772.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-15          106.00    424.00     0.00   0.00   10.48     4.00  134.00    512.00     0.00   0.00    9.29     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.36  58.00
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  439.00   1756.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-17          136.00    544.00     0.00   0.00   14.04     4.00  164.00    636.00     0.00   0.00    9.73     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.50  79.40
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  463.00   1852.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-19          107.00    428.00     0.00   0.00   11.77     4.00  132.00    512.00     0.00   0.00   23.17     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    4.32  56.50
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  364.00   1456.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-21          131.00    524.00     0.00   0.00   10.50     4.00  132.00    512.00     0.00   0.00    9.08     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.58  67.70
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  477.00   1908.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-23           84.00    336.00     0.00   0.00    9.96     4.00  134.00    512.00     0.00   0.00    9.87     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.16  53.80
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  412.00   1648.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-25          120.00    480.00     0.00   0.00    7.18     4.00  195.00    768.00     0.00   0.00    7.62     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.35  61.20
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  419.00   1676.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-3           100.00    400.00     0.00   0.00    8.99     4.00  134.00    516.00     0.00   0.00    6.42     3.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.76  57.20
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  442.00   1772.00     0.00   0.00    0.04     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.50
dm-5           117.00    468.00     0.00   0.00    7.31     4.00  195.00    768.00     0.00   0.00    5.46     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.92  58.20
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  494.00   1980.00     0.00   0.00    0.03     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-7           132.00    528.00     0.00   0.00   10.45     4.00  134.00    512.00     0.00   0.00    7.15     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.34  60.70
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  480.00   1924.00     0.00   0.00    0.02     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-9            84.00    336.00     0.00   0.00    7.40     4.00  130.00    512.00     0.00   0.00    4.98     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.27  44.60
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 2963.00  21528.00  2416.00  44.92    0.02     7.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   6.50
rbd0          3753.00  15012.00     0.00   0.00   15.68     4.00 1710.00   6840.00     0.00   0.00   38.47     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  124.61 100.00
sda            120.00    480.00     0.00   0.00    7.13     4.00  195.00    768.00     0.00   0.00    7.53     3.94    0.00      0.00     0.00   0.00    0.00     0.00    3.00   21.67    2.39  61.20
sdb            100.00    400.00     0.00   0.00    8.96     4.00  134.00    516.00     0.00   0.00    6.45     3.85    0.00      0.00     0.00   0.00    0.00     0.00    5.00   24.40    1.88  57.20
sdc            106.00    424.00     0.00   0.00   10.46     4.00  134.00    512.00     0.00   0.00    9.34     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   30.00    2.54  58.00
sdd            136.00    544.00     0.00   0.00   14.07     4.00  164.00    636.00     0.00   0.00    9.78     3.88    0.00      0.00     0.00   0.00    0.00     0.00    5.00   33.40    3.68  79.50
sde            117.00    468.00     0.00   0.00    7.30     4.00  195.00    768.00     0.00   0.00    5.34     3.94    0.00      0.00     0.00   0.00    0.00     0.00    3.00   24.33    1.97  58.20
sdf            107.00    428.00     0.00   0.00   11.74     4.00  132.00    512.00     0.00   0.00   23.34     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   50.25    4.54  56.50
sdg            132.00    528.00     0.00   0.00   10.43     4.00  134.00    512.00     0.00   0.00    7.33     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   30.83    2.54  60.80
sdh            115.00    460.00     0.00   0.00   10.81     4.00  130.00    512.00     0.00   0.00    6.65     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   29.50    2.17  59.10
sdi             84.00    336.00     0.00   0.00    7.31     4.00  130.00    512.00     0.00   0.00    5.08     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   23.50    1.32  44.60
sdj            131.00    524.00     0.00   0.00   10.47     4.00  132.00    512.00     0.00   0.00    9.02     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   33.50    2.70  67.70
sdk             84.00    336.00     0.00   0.00    9.94     4.00  134.00    512.00     0.00   0.00   10.02     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   31.67    2.37  54.50
sdl             93.00    372.00     0.00   0.00   14.90     4.00  132.00    512.00     0.00   0.00   26.02     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   55.75    5.04  57.70
sdm           3832.00  15328.00     0.00   0.00    0.65     4.00 1688.00   7024.00    57.00   3.27    0.05     4.16    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.56  33.80


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.96    0.00    1.83    2.65    0.00   93.56

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  284.00   1136.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-11          107.00    428.00     0.00   0.00   10.95     4.00  131.00    512.00     0.00   0.00    8.96     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.35  56.60
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  356.00   1424.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-13           79.00    316.00     0.00   0.00    9.22     4.00  131.00    512.00     0.00   0.00    6.16     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.53  44.10
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  306.00   1224.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-15           85.00    340.00     0.00   0.00    7.25     4.00   65.00    256.00     0.00   0.00    6.72     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.05  42.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  352.00   1412.00     0.00   0.00    0.03     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-17          155.00    620.00     0.00   0.00   26.33     4.00  169.00    644.00     0.00   0.00   51.98     3.81    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00   12.87  90.20
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  481.00   1924.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-19           99.00    396.00     0.00   0.00    8.32     4.00  133.00    512.00     0.00   0.00   11.42     3.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.34  50.80
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  338.00   1352.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.70
dm-21           93.00    372.00     0.00   0.00    6.67     4.00  131.00    512.00     0.00   0.00    6.65     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.49  44.40
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  388.00   1552.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.80
dm-23           55.00    220.00     0.00   0.00   13.35     4.00  134.00    512.00     0.00   0.00   11.47     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.27  44.10
