Linux 6.8.0-88-generic (dc1-stor40) 	12/04/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.27    0.00    0.43    0.33    0.00   97.96

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-21           40.00    160.00     0.00   0.00    3.10     4.00 1175.00   4616.00     0.00   0.00    1.42     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.79  26.10
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 3750.00  15004.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.17   5.60
dm-23           23.00     92.00     0.00   0.00    2.87     4.00 1043.00   4096.00     0.00   0.00    1.64     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.77  25.00
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 3249.00  13000.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.18   5.20
dm-25           33.00    132.00     0.00   0.00    2.73     4.00 1175.00   4612.00     0.00   0.00    2.48     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.00  30.80
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 3402.00  13612.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.17   6.80
dm-3            39.00    156.00     0.00   0.00    4.36     4.00 1172.00   4608.00     0.00   0.00    1.81     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.29  33.30
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 3347.00  13392.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   5.00
dm-5            45.00    180.00     0.00   0.00    4.53     4.00 1245.00   4876.00     0.00   0.00    1.71     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.34  31.90
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 3640.00  14560.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.15   4.40
dm-7            42.00    168.00     0.00   0.00    4.55     4.00 1240.00   4868.00     0.00   0.00    2.02     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.69  36.60
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 3363.00  13456.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.20   4.30
dm-9            31.00    124.00     0.00   0.00    2.29     4.00 1108.00   4360.00     0.00   0.00    2.48     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.82  26.70
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 20213.00 166388.00 20382.00  50.21    0.03     8.23    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.55  42.00
rbd0          31176.00 124704.00     0.00   0.00    0.62     4.00 13333.00  53332.00     0.00   0.00    8.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  126.13 100.00
sda             33.00    132.00     0.00   0.00    2.73     4.00  262.00   4612.00   913.00  77.70    3.21    17.60    0.00      0.00     0.00   0.00    0.00     0.00   29.00    7.45    1.15  30.40
sdb             38.00    152.00     0.00   0.00    3.87     4.00  233.00   4608.00   939.00  80.12    2.66    19.78    0.00      0.00     0.00   0.00    0.00     0.00   28.00    8.64    1.01  33.30
sdc             31.00    124.00     0.00   0.00    1.26     4.00  192.00   4100.00   852.00  81.61    2.34    21.35    0.00      0.00     0.00   0.00    0.00     0.00   27.00    6.52    0.67  22.30
sdd             39.00    156.00     0.00   0.00    4.05     4.00  166.00   4096.00   881.00  84.15    3.79    24.67    0.00      0.00     0.00   0.00    0.00     0.00   29.00    6.76    0.98  27.60
sde             45.00    180.00     0.00   0.00    4.44     4.00  265.00   4876.00   980.00  78.71    2.22    18.40    0.00      0.00     0.00   0.00    0.00     0.00   32.00    6.38    0.99  32.00
sdf             49.00    196.00     0.00   0.00    4.31     4.00  267.00   4100.00   784.00  74.60    2.81    15.36    0.00      0.00     0.00   0.00    0.00     0.00   32.00    8.00    1.22  34.60
sdg             42.00    168.00     0.00   0.00    4.48     4.00  239.00   4868.00  1001.00  80.73    3.33    20.37    0.00      0.00     0.00   0.00    0.00     0.00   31.00    9.68    1.28  36.50
sdh             50.00    200.00     0.00   0.00    2.50     4.00  250.00   4868.00   988.00  79.81    2.57    19.47    0.00      0.00     0.00   0.00    0.00     0.00   29.00    8.34    1.01  30.70
sdi             31.00    124.00     0.00   0.00    2.32     4.00  175.00   4360.00   933.00  84.21    3.51    24.91    0.00      0.00     0.00   0.00    0.00     0.00   27.00    8.04    0.90  26.70
sdj             40.00    160.00     0.00   0.00    3.12     4.00  150.00   4616.00  1025.00  87.23    2.52    30.77    0.00      0.00     0.00   0.00    0.00     0.00   30.00    6.50    0.70  26.80
sdk             23.00     92.00     0.00   0.00    2.87     4.00  176.00   4096.00   867.00  83.13    2.43    23.27    0.00      0.00     0.00   0.00    0.00     0.00   25.00    7.32    0.68  25.00
sdl             42.00    168.00     0.00   0.00    3.81     4.00  219.00   4352.00   887.00  80.20    2.63    19.87    0.00      0.00     0.00   0.00    0.00     0.00   27.00    8.33    0.96  31.30
sdm              0.00      0.00     0.00   0.00    0.00     0.00   56.00    784.00   112.00  66.67    0.09    14.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
          10.31    0.00   16.60    3.42    0.00   69.66

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 3288.00  13156.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   5.80
dm-11           37.00    148.00     0.00   0.00    5.19     4.00 1110.00   4352.00     0.00   0.00    1.79     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.18  38.90
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 3255.00  13020.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   5.10
dm-13           32.00    128.00     0.00   0.00    3.56     4.00 1046.00   4096.00     0.00   0.00    1.91     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.11  35.50
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 3135.00  12544.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.16   6.30
dm-15           23.00     92.00     0.00   0.00    4.35     4.00 1044.00   4096.00     0.00   0.00    2.50     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.71  25.30
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 3136.00  14588.00     0.00   0.00    0.05     4.65    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.15   5.20
dm-17           40.00    160.00     0.00   0.00    3.65     4.00 1084.00   4252.00     0.00   0.00    2.14     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.46  36.60
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 3187.00  14792.00     0.00   0.00    0.03     4.64    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   4.50
dm-19           36.00    144.00     0.00   0.00    3.28     4.00 1109.00   4360.00     0.00   0.00    1.57     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.86  26.70
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 3447.00  13792.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   5.00
dm-21           42.00    168.00     0.00   0.00    2.38     4.00 1111.00   4352.00     0.00   0.00    1.67     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.96  31.30
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 3456.00  13828.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   5.20
dm-23           28.00    112.00     0.00   0.00    1.82     4.00 1113.00   4356.00     0.00   0.00    2.44     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.77  31.90
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 3244.00  15016.00     0.00   0.00    0.04     4.63    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   4.40
dm-25           39.00    156.00     0.00   0.00    4.92     4.00 1170.00   4608.00     0.00   0.00    2.44     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.04  35.10
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 3481.00  13924.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.15   5.70
dm-3            41.00    164.00     0.00   0.00    7.59     4.00 1106.00   4352.00     0.00   0.00    2.67     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.26  41.70
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 3189.00  12760.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   4.40
dm-5            35.00    140.00     0.00   0.00    4.60     4.00 1114.00   4360.00     0.00   0.00    1.80     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.16  37.70
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 3242.00  15012.00     0.00   0.00    0.03     4.63    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   4.70
dm-7            39.00    156.00     0.00   0.00    3.72     4.00 1110.00   4352.00     0.00   0.00    1.58     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.90  31.00
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 3454.00  13816.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.14   5.60
dm-9            37.00    148.00     0.00   0.00    3.27     4.00 1115.00   4364.00     0.00   0.00    1.90     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.25  29.70
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 19695.00 166248.00 19913.00  50.28    0.03     8.44    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.56  42.70
rbd0          29752.00 119008.00     0.00   0.00    0.65     4.00 13001.00  52004.00     0.00   0.00    8.32     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  127.38 100.00
sda             39.00    156.00     0.00   0.00    4.90     4.00  226.00   4608.00   944.00  80.68    3.41    20.39    0.00      0.00     0.00   0.00    0.00     0.00   29.00    7.14    1.17  34.60
sdb             42.00    168.00     0.00   0.00    7.93     4.00  283.00   4352.00   823.00  74.41    3.58    15.38    0.00      0.00     0.00   0.00    0.00     0.00   29.00   11.00    1.66  41.70
sdc             23.00     92.00     0.00   0.00    4.22     4.00  202.00   4096.00   842.00  80.65    3.62    20.28    0.00      0.00     0.00   0.00    0.00     0.00   27.00    7.00    1.02  25.30
sdd             40.00    160.00     0.00   0.00    3.73     4.00  197.00   4252.00   907.00  82.16    3.29    21.58    0.00      0.00     0.00   0.00    0.00     0.00   28.00    9.39    1.06  36.50
sde             35.00    140.00     0.00   0.00    4.57     4.00  233.00   4360.00   881.00  79.08    2.76    18.71    0.00      0.00     0.00   0.00    0.00     0.00   27.00   10.22    1.08  37.60
sdf             36.00    144.00     0.00   0.00    3.19     4.00  190.00   4360.00   919.00  82.87    2.28    22.95    0.00      0.00     0.00   0.00    0.00     0.00   28.00    5.93    0.71  35.10
sdg             39.00    156.00     0.00   0.00    3.62     4.00  207.00   4352.00   903.00  81.35    2.52    21.02    0.00      0.00     0.00   0.00    0.00     0.00   30.00    6.93    0.87  31.20
sdh             37.00    148.00     0.00   0.00    5.14     4.00  225.00   4352.00   885.00  79.73    2.84    19.34    0.00      0.00     0.00   0.00    0.00     0.00   28.00   10.93    1.14  40.40
sdi             37.00    148.00     0.00   0.00    3.24     4.00  254.00   4364.00   861.00  77.22    2.56    17.18    0.00      0.00     0.00   0.00    0.00     0.00   32.00    7.03    1.00  29.60
sdj             42.00    168.00     0.00   0.00    2.40     4.00  203.00   4352.00   908.00  81.73    2.66    21.44    0.00      0.00     0.00   0.00    0.00     0.00   26.00    8.58    0.86  31.30
sdk             28.00    112.00     0.00   0.00    1.89     4.00  223.00   4356.00   890.00  79.96    3.39    19.53    0.00      0.00     0.00   0.00    0.00     0.00   29.00    9.34    1.08  31.80
sdl             31.00    124.00     0.00   0.00    3.55     4.00  253.00   4096.00   792.00  75.79    2.75    16.19    0.00      0.00     0.00   0.00    0.00     0.00   29.00    9.90    1.09  35.40
sdm              0.00      0.00     0.00   0.00    0.00     0.00   48.00    416.00    29.00  37.66    0.19     8.67    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
          13.05    0.00   17.05    2.96    0.00   66.94

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 3181.00  12728.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   4.40
dm-11           28.00    112.00     0.00   0.00    3.36     4.00 1105.00   4352.00     0.00   0.00    1.72     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.00  27.60
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 3346.00  15428.00     0.00   0.00    0.03     4.61    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   5.00
dm-13           39.00    156.00     0.00   0.00    7.18     4.00  971.00   3840.00     0.00   0.00    2.25     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.46  38.00
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2984.00  11936.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   4.60
dm-15           33.00    132.00     0.00   0.00    6.06     4.00 1058.00   4108.00     0.00   0.00    2.27     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.60  36.30
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 3105.00  12424.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.17   3.50
dm-17           47.00    188.00     0.00   0.00    3.32     4.00 1144.00   4468.00     0.00   0.00    2.98     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.56  34.90
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 3356.00  13428.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.18   6.30
dm-19           43.00    172.00     0.00   0.00    3.07     4.00 1177.00   4608.00     0.00   0.00    1.56     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.96  30.50
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 3464.00  15900.00     0.00   0.00    0.03     4.59    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   5.70
dm-21           36.00    144.00     0.00   0.00    3.11     4.00 1109.00   4360.00     0.00   0.00    1.65     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.95  29.20
