Linux 6.8.0-88-generic (dc1-stor40) 	12/05/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.86    0.00    0.45    0.05    0.00   98.64

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2139.00   8556.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.40
dm-23           85.00    340.00     0.00   0.00   11.81     4.00  655.00   2564.00     0.00   0.00    3.18     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.09  59.30
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2079.00   8316.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.40
dm-25           66.00    264.00     0.00   0.00    7.08     4.00  712.00   2816.00     0.00   0.00    1.66     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.65  42.20
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2052.00   8208.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   3.00
dm-3            64.00    256.00     0.00   0.00    9.94     4.00  714.00   2816.00     0.00   0.00    2.38     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.34  44.60
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2062.00   8252.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.60
dm-5            72.00    288.00     0.00   0.00   16.04     4.00  713.00   2816.00     0.00   0.00    2.81     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.16  63.50
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 1890.00   9600.00     0.00   0.00    0.03     5.08    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.00
dm-7            81.00    324.00     0.00   0.00   14.56     4.00  586.00   2308.00     0.00   0.00    2.18     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.45  63.70
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 1857.00   7432.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   2.80
dm-9            84.00    336.00     0.00   0.00   13.30     4.00  621.00   2456.00     0.00   0.00    3.96     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.58  63.10
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 12660.00  96860.00 11054.00  46.61    0.03     7.65    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.32  28.50
rbd0          17569.00  70276.00     0.00   0.00    2.12     4.00 7540.00  30160.00     0.00   0.00   12.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  128.11 100.00
sda             57.00    228.00     0.00   0.00    6.86     4.00  106.00   2304.00   476.00  81.79    3.33    21.74    0.00      0.00     0.00   0.00    0.00     0.00   12.00   15.25    0.93  41.30
sdb             61.00    244.00     0.00   0.00    9.62     4.00  138.00   2560.00   513.00  78.80    3.51    18.55    0.00      0.00     0.00   0.00    0.00     0.00   14.00   13.36    1.26  53.40
sdc             84.00    336.00     0.00   0.00    7.36     4.00  147.00   2560.00   503.00  77.38    2.19    17.41    0.00      0.00     0.00   0.00    0.00     0.00   16.00    8.94    1.08  44.10
sdd             64.00    256.00     0.00   0.00    9.97     4.00  152.00   2816.00   562.00  78.71    4.37    18.53    0.00      0.00     0.00   0.00    0.00     0.00   13.00   13.15    1.47  44.10
sde             72.00    288.00     0.00   0.00   16.06     4.00  165.00   2816.00   548.00  76.86    4.24    17.07    0.00      0.00     0.00   0.00    0.00     0.00   16.00   19.00    2.16  63.60
sdf             66.00    264.00     0.00   0.00    8.00     4.00  135.00   2564.00   516.00  79.26    4.97    18.99    0.00      0.00     0.00   0.00    0.00     0.00   17.00   12.53    1.41  41.60
sdg             64.00    256.00     0.00   0.00    7.14     4.00   92.00   2560.00   559.00  85.87    2.99    27.83    0.00      0.00     0.00   0.00    0.00     0.00   17.00    8.18    0.87  40.00
sdh             67.00    268.00     0.00   0.00    5.61     4.00   83.00   2048.00   439.00  84.10    2.58    24.67    0.00      0.00     0.00   0.00    0.00     0.00   13.00    7.54    0.69  35.40
sdi             85.00    340.00     0.00   0.00   11.78     4.00  151.00   2564.00   504.00  76.95    4.08    16.98    0.00      0.00     0.00   0.00    0.00     0.00   17.00   12.94    1.84  59.30
sdj             81.00    324.00     0.00   0.00   14.51     4.00  114.00   2308.00   472.00  80.55    3.72    20.25    0.00      0.00     0.00   0.00    0.00     0.00   14.00   17.71    1.85  63.60
sdk             84.00    336.00     0.00   0.00   13.29     4.00   83.00   2484.00   515.00  86.12    7.18    29.93    0.00      0.00     0.00   0.00    0.00     0.00   14.00   16.50    1.94  63.00
sdl             66.00    264.00     0.00   0.00    7.08     4.00  152.00   2816.00   560.00  78.65    2.50    18.53    0.00      0.00     0.00   0.00    0.00     0.00   16.00    9.12    0.99  42.00
sdm              0.00      0.00     0.00   0.00    0.00     0.00  274.00   1560.00    57.00  17.22    0.68     5.69    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.19   0.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           5.97    0.00    9.88    2.82    0.00   81.33

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2008.00   8032.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.80
dm-11           59.00    236.00     0.00   0.00   10.37     4.00  650.00   2564.00     0.00   0.00    2.04     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.94  48.50
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2043.00   8176.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   4.00
dm-13           71.00    284.00     0.00   0.00    8.27     4.00  715.00   2816.00     0.00   0.00    1.71     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.81  51.00
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2079.00  10356.00     0.00   0.00    0.03     4.98    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.60
dm-15           86.00    344.00     0.00   0.00    7.24     4.00  652.00   2560.00     0.00   0.00    2.04     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.95  48.50
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 2007.00   8032.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   1.90
dm-17           81.00    324.00     0.00   0.00    5.41     4.00  646.00   2560.00     0.00   0.00    1.59     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.46  41.70
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2094.00   8376.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.40
dm-19           74.00    296.00     0.00   0.00    6.92     4.00  713.00   2816.00     0.00   0.00    1.68     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.71  45.00
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2049.00   8196.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   2.60
dm-21           63.00    252.00     0.00   0.00   13.63     4.00  715.00   2816.00     0.00   0.00    3.46     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.33  60.90
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2019.00   8080.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   2.70
dm-23          103.00    412.00     0.00   0.00   12.77     4.00  707.00   2816.00     0.00   0.00    2.96     3.98    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.41  65.50
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2086.00   8348.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   4.40
dm-25           76.00    304.00     0.00   0.00    9.08     4.00  651.00   2560.00     0.00   0.00    1.97     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.97  51.30
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2135.00   8544.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.20
dm-3            69.00    276.00     0.00   0.00    7.90     4.00  720.00   2824.00     0.00   0.00    2.06     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.03  52.20
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2166.00  10704.00     0.00   0.00    0.04     4.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.40
dm-5            87.00    348.00     0.00   0.00    6.23     4.00  587.00   2304.00     0.00   0.00    1.99     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.71  46.60
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2052.00   8212.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.60
dm-7            86.00    344.00     0.00   0.00   12.73     4.00  716.00   2816.00     0.00   0.00    2.79     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.09  64.80
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 1945.00   7780.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.50
dm-9           101.00    404.00     0.00   0.00    9.86     4.00  645.00   2560.00     0.00   0.00    2.42     3.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.56  66.10
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 13227.00 102896.00 11499.00  46.51    0.03     7.78    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.34  28.60
rbd0          18551.00  74204.00     0.00   0.00    1.97     4.00 7865.00  31460.00     0.00   0.00   11.41     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  126.27 100.00
sda             74.00    296.00     0.00   0.00    6.93     4.00  142.00   2816.00   571.00  80.08    2.69    19.83    0.00      0.00     0.00   0.00    0.00     0.00   17.00    9.12    1.05  44.60
sdb             59.00    236.00     0.00   0.00   10.42     4.00  146.00   2564.00   504.00  77.54    3.34    17.56    0.00      0.00     0.00   0.00    0.00     0.00   16.00   14.19    1.33  48.50
sdc             71.00    284.00     0.00   0.00    8.35     4.00  162.00   2816.00   553.00  77.34    2.94    17.38    0.00      0.00     0.00   0.00    0.00     0.00   15.00   15.73    1.31  50.50
sdd             69.00    276.00     0.00   0.00    7.88     4.00  187.00   2824.00   533.00  74.03    2.93    15.10    0.00      0.00     0.00   0.00    0.00     0.00   19.00   11.42    1.31  52.60
sde             87.00    348.00     0.00   0.00    6.10     4.00  147.00   2304.00   440.00  74.96    2.37    15.67    0.00      0.00     0.00   0.00    0.00     0.00   14.00    7.21    0.98  46.70
sdf             86.00    344.00     0.00   0.00    7.29     4.00  153.00   2560.00   499.00  76.53    2.99    16.73    0.00      0.00     0.00   0.00    0.00     0.00   17.00   10.53    1.26  48.50
sdg             63.00    252.00     0.00   0.00   13.63     4.00  145.00   2816.00   570.00  79.72    6.11    19.42    0.00      0.00     0.00   0.00    0.00     0.00   15.00   15.53    1.98  60.50
sdh             80.00    320.00     0.00   0.00    5.44     4.00   75.00   2560.00   571.00  88.39    2.45    34.13    0.00      0.00     0.00   0.00    0.00     0.00   11.00    6.64    0.69  40.10
sdi            103.00    412.00     0.00   0.00   12.73     4.00   98.00   2816.00   609.00  86.14    8.07    28.73    0.00      0.00     0.00   0.00    0.00     0.00   13.00   13.77    2.28  65.50
sdj             86.00    344.00     0.00   0.00   12.69     4.00  138.00   2816.00   578.00  80.73    5.33    20.41    0.00      0.00     0.00   0.00    0.00     0.00   14.00   20.00    2.11  64.80
sdk            101.00    404.00     0.00   0.00    9.89     4.00  119.00   2560.00   526.00  81.55    4.05    21.51    0.00      0.00     0.00   0.00    0.00     0.00   13.00   13.54    1.66  66.20
sdl             76.00    304.00     0.00   0.00    9.07     4.00  140.00   2560.00   511.00  78.49    3.02    18.29    0.00      0.00     0.00   0.00    0.00     0.00   19.00   11.47    1.33  51.60
sdm              0.00      0.00     0.00   0.00    0.00     0.00   31.00    280.00    30.00  49.18    0.06     9.03    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           5.71    0.00    9.55    2.61    0.00   82.13

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2009.00   8036.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   3.40
dm-11           72.00    288.00     0.00   0.00    8.42     4.00  714.00   2816.00     0.00   0.00    2.11     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.11  53.80
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2210.00   8840.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   3.00
dm-13           94.00    376.00     0.00   0.00    9.44     4.00  644.00   2560.00     0.00   0.00    1.92     3.98    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.12  61.30
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2042.00   8172.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.30
dm-15           77.00    308.00     0.00   0.00    7.71     4.00  649.00   2560.00     0.00   0.00    2.12     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.97  49.50
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 2105.00   8420.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.90
dm-17           65.00    260.00     0.00   0.00   12.57     4.00  652.00   2564.00     0.00   0.00    2.80     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.65  60.50
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 1916.00   7664.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   3.10
dm-19           82.00    328.00     0.00   0.00    5.06     4.00  649.00   2560.00     0.00   0.00    1.57     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.44  39.10
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2332.00  11372.00     0.00   0.00    0.03     4.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.30
dm-21           77.00    308.00     0.00   0.00   12.34     4.00  652.00   2564.00     0.00   0.00    3.59     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.29  63.80
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2000.00   8000.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.50
dm-23           70.00    280.00     0.00   0.00    5.90     4.00  777.00   3072.00     0.00   0.00    1.67     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.71  40.40
