Linux 6.8.0-88-generic (dc1-stor40) 	12/04/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.25    0.00    0.43    0.34    0.00   97.99

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-7             0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    3.17     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.21   3.60
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  104.00    416.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-9             0.00      0.00     0.00   0.00    0.00     0.00   64.00    252.00     0.00   0.00    4.19     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.27   4.90
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  692.00   4848.00   520.00  42.90    0.02     7.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.60
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  346.00   1384.00     0.00   0.00    3.23     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.12  99.40
sda              0.00      0.00     0.00   0.00    0.00     0.00   41.00    256.00    25.00  37.88    4.76     6.24    0.00      0.00     0.00   0.00    0.00     0.00    2.00   22.00    0.24   4.70
sdc              0.00      0.00     0.00   0.00    0.00     0.00   46.00    252.00    18.00  28.12    4.22     5.48    0.00      0.00     0.00   0.00    0.00     0.00    1.00   43.00    0.24   4.80
sdd              0.00      0.00     0.00   0.00    0.00     0.00   42.00    256.00    23.00  35.38    3.67     6.10    0.00      0.00     0.00   0.00    0.00     0.00    2.00   11.00    0.18   2.60
sdf              0.00      0.00     0.00   0.00    0.00     0.00   49.00    236.00    11.00  18.33    4.24     4.82    0.00      0.00     0.00   0.00    0.00     0.00    1.00   20.00    0.23   2.60
sdg              0.00      0.00     0.00   0.00    0.00     0.00   38.00    256.00    28.00  42.42    3.66     6.74    0.00      0.00     0.00   0.00    0.00     0.00    2.00   17.00    0.17   3.60
sdi              0.00      0.00     0.00   0.00    0.00     0.00   41.00    252.00    23.00  35.94    4.44     6.15    0.00      0.00     0.00   0.00    0.00     0.00    1.00   45.00    0.23   4.90
sdk              0.00      0.00     0.00   0.00    0.00     0.00   41.00    256.00    24.00  36.92    5.17     6.24    0.00      0.00     0.00   0.00    0.00     0.00    1.00   67.00    0.28   7.20
sdl              0.00      0.00     0.00   0.00    0.00     0.00   39.00    256.00    26.00  40.00    3.59     6.56    0.00      0.00     0.00   0.00    0.00     0.00    1.00   24.00    0.16   2.70
sdm              0.00      0.00     0.00   0.00    0.00     0.00   66.00    664.00    55.00  45.45    0.33    10.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           3.44    0.00    0.77    0.18    0.00   95.61

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   48.00    192.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-11            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    5.47     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.35  13.70
dm-12            0.00      0.00     0.00   0.00    0.00     0.00   87.00    348.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-14            0.00      0.00     0.00   0.00    0.00     0.00   55.00    220.00     0.00   0.00    0.11     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   62.00    248.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-18            0.00      0.00     0.00   0.00    0.00     0.00   55.00    220.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   55.00    220.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-22            0.00      0.00     0.00   0.00    0.00     0.00   52.00    208.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-24            0.00      0.00     0.00   0.00    0.00     0.00   57.00    228.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-26            0.00      0.00     0.00   0.00    0.00     0.00   76.00    304.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-3             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    3.12     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.20   0.50
dm-4             0.00      0.00     0.00   0.00    0.00     0.00   31.00    124.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    2.66     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.17   0.30
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   58.00    232.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-8             0.00      0.00     0.00   0.00    0.00     0.00   55.00    220.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  402.00   2764.00   289.00  41.82    0.02     6.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  197.00    788.00     0.00   0.00    5.19     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.02  99.50
sdb              0.00      0.00     0.00   0.00    0.00     0.00   34.00    256.00    30.00  46.88    3.03     7.53    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   0.40
sde              0.00      0.00     0.00   0.00    0.00     0.00   29.00    256.00    35.00  54.69    2.52     8.83    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   0.30
sdh              0.00      0.00     0.00   0.00    0.00     0.00   32.00    256.00    32.00  50.00    7.00     8.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00  133.00    0.36  13.70
sdm              0.00      0.00     0.00   0.00    0.00     0.00   32.00    356.00    46.00  58.97    0.06    11.12    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.65    0.00    0.60    0.10    0.00   96.65

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   90.00    360.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-12            0.00      0.00     0.00   0.00    0.00     0.00   65.00    260.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-13            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    3.70     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.24   0.50
dm-14            0.00      0.00     0.00   0.00    0.00     0.00   79.00    316.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   87.00    348.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-18            0.00      0.00     0.00   0.00    0.00     0.00   86.00    344.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   89.00    356.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-21            0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    3.88     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.26   2.90
dm-22            0.00      0.00     0.00   0.00    0.00     0.00   98.00    392.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    3.25     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.21   0.50
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  114.00    456.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.48     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.29   4.10
dm-26            0.00      0.00     0.00   0.00    0.00     0.00   72.00    288.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-4             0.00      0.00     0.00   0.00    0.00     0.00   69.00    276.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-5             0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   87.00    348.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  108.00   2472.00     0.00   0.00    0.04    22.89    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  616.00   6216.00   442.00  41.78    0.03    10.09    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.00
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  299.00   1196.00     0.00   0.00    3.24     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.97  99.60
sda              0.00      0.00     0.00   0.00    0.00     0.00   39.00    256.00    26.00  40.00    4.36     6.56    0.00      0.00     0.00   0.00    0.00     0.00    1.00   36.00    0.21   4.10
sdb              0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00    1.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.00   0.10
sde              0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.00   0.00
sdj              0.00      0.00     0.00   0.00    0.00     0.00   36.00    256.00    30.00  45.45    3.64     7.11    0.00      0.00     0.00   0.00    0.00     0.00    2.00   13.00    0.16   2.90
sdk              0.00      0.00     0.00   0.00    0.00     0.00   40.00    256.00    24.00  37.50    3.55     6.40    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.14   0.50
sdl              0.00      0.00     0.00   0.00    0.00     0.00   38.00    256.00    26.00  40.62    3.42     6.74    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   0.50
sdm              0.00      0.00     0.00   0.00    0.00     0.00   37.00    404.00    52.00  58.43    0.49    10.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.87    0.00    0.56    0.38    0.00   97.20

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   83.00    332.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-12            0.00      0.00     0.00   0.00    0.00     0.00   70.00    280.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-13            0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-14            0.00      0.00     0.00   0.00    0.00     0.00   91.00    364.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-15            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    3.66     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.24   0.70
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   69.00    276.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-17            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    3.85     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.25   2.10
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  107.00    428.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-19            0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    7.00     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.46   7.30
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   70.00    280.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-22            0.00      0.00     0.00   0.00    0.00     0.00   87.00    348.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-23            0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00    1.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-24            0.00      0.00     0.00   0.00    0.00     0.00   52.00    208.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-26            0.00      0.00     0.00   0.00    0.00     0.00   86.00    344.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-4             0.00      0.00     0.00   0.00    0.00     0.00   76.00    304.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   87.00    348.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-7             0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    3.42     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.22   0.50
dm-8             0.00      0.00     0.00   0.00    0.00     0.00   63.00    252.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-9             0.00      0.00     0.00   0.00    0.00     0.00   62.00    248.00     0.00   0.00    5.65     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.35  18.60
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  532.00   3764.00   409.00  43.46    0.02     7.08    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.90
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  266.00   1064.00     0.00   0.00    3.84     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.02  99.70
sdc              0.00      0.00     0.00   0.00    0.00     0.00   44.00    256.00    21.00  32.31    3.61     5.82    0.00      0.00     0.00   0.00    0.00     0.00    1.00    2.00    0.16   0.70
sdd              0.00      0.00     0.00   0.00    0.00     0.00   41.00    256.00    24.00  36.92    3.80     6.24    0.00      0.00     0.00   0.00    0.00     0.00    1.00   15.00    0.17   2.10
sdf              0.00      0.00     0.00   0.00    0.00     0.00   49.00    256.00    17.00  25.76    8.14     5.22    0.00      0.00     0.00   0.00    0.00     0.00    2.00   34.50    0.47   7.30
sdg              0.00      0.00     0.00   0.00    0.00     0.00   41.00    256.00    23.00  35.94    3.17     6.24    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.13   0.50
sdi              0.00      0.00     0.00   0.00    0.00     0.00   37.00    248.00    25.00  40.32    7.76     6.70    0.00      0.00     0.00   0.00    0.00     0.00    1.00  182.00    0.47  18.60
sdk              0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    1.00    0.00   0.10
sdl              0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00    0.00    0.00   0.00
sdm              0.00      0.00     0.00   0.00    0.00     0.00   43.00    448.00    46.00  51.69    0.07    10.42    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.30    0.00    0.73    0.27    0.00   96.71

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  127.00    508.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-11            0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    7.21     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.48   4.70
dm-12            0.00      0.00     0.00   0.00    0.00     0.00   86.00    344.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-14            0.00      0.00     0.00   0.00    0.00     0.00   69.00    276.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  114.00    456.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  111.00    444.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   99.00    396.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-21            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    3.60     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.23   2.90
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  108.00    432.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  121.00    484.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-25            0.00      0.00     0.00   0.00    0.00     0.00   64.00    256.00     0.00   0.00    2.73     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.17   7.10
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  115.00    460.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-3             0.00      0.00     0.00   0.00    0.00     0.00   64.00    252.00     0.00   0.00    3.09     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.20   2.50
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  100.00    400.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-5             0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    4.14     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.27   3.00
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   86.00    344.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  131.00    524.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.40
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  734.00   5068.00   533.00  42.07    0.02     6.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   2.30
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  368.00   1472.00     0.00   0.00    2.52     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.93  99.60
sda              0.00      0.00     0.00   0.00    0.00     0.00   32.00    256.00    32.00  50.00    2.75     8.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   0.40
sdb              0.00      0.00     0.00   0.00    0.00     0.00   36.00    252.00    28.00  43.75    3.53     7.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00   22.00    0.15   2.50
sde              0.00      0.00     0.00   0.00    0.00     0.00   39.00    256.00    27.00  40.91    5.00     6.56    0.00      0.00     0.00   0.00    0.00     0.00    2.00   14.00    0.22   3.00
sdh              0.00      0.00     0.00   0.00    0.00     0.00   46.00    256.00    20.00  30.30    8.50     5.57    0.00      0.00     0.00   0.00    0.00     0.00    2.00   22.50    0.44   4.70
sdj              0.00      0.00     0.00   0.00    0.00     0.00   39.00    256.00    26.00  40.00    3.62     6.56    0.00      0.00     0.00   0.00    0.00     0.00    1.00   25.00    0.17   2.90
sdm              0.00      0.00     0.00   0.00    0.00     0.00   14.00    252.00    49.00  77.78    0.07    18.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.39    0.00    0.70    0.39    0.00   96.53

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00   83.00    332.00     0.00   0.00    0.08     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  100.00    400.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-13            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    3.45     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.22   0.50
dm-14            0.00      0.00     0.00   0.00    0.00     0.00   90.00    360.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-15            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    3.77     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.25   4.20
dm-16            0.00      0.00     0.00   0.00    0.00     0.00   93.00    372.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-17            0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.23     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.28   4.90
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  100.00    400.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-20            0.00      0.00     0.00   0.00    0.00     0.00   59.00    236.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  110.00    440.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-23            0.00      0.00     0.00   0.00    0.00     0.00   66.00    256.00     0.00   0.00    2.94     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.19   2.20
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  118.00    472.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-25            0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00  169.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.17  10.20
dm-26            0.00      0.00     0.00   0.00    0.00     0.00   72.00    288.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-4             0.00      0.00     0.00   0.00    0.00     0.00   97.00    388.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-6             0.00      0.00     0.00   0.00    0.00     0.00   73.00    292.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-7             0.00      0.00     0.00   0.00    0.00     0.00   63.00    256.00     0.00   0.00    3.44     4.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.22   3.50
dm-8             0.00      0.00     0.00   0.00    0.00     0.00   61.00    244.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-9             0.00      0.00     0.00   0.00    0.00     0.00   65.00    256.00     0.00   0.00    4.49     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.29   4.90
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00  606.00   4224.00   450.00  42.61    0.02     6.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.70
rbd0             0.00      0.00     0.00   0.00    0.00     0.00  303.00   1212.00     0.00   0.00    3.41     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.03  99.60
sda              0.00      0.00     0.00   0.00    0.00     0.00    1.00      0.00     0.00   0.00  169.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    1.00  169.00    0.34  16.90
sdc              0.00      0.00     0.00   0.00    0.00     0.00   42.00    256.00    23.00  35.38    4.33     6.10    0.00      0.00     0.00   0.00    0.00     0.00    1.00   38.00    0.22   4.20
sdd              0.00      0.00     0.00   0.00    0.00     0.00   38.00    256.00    27.00  41.54    4.53     6.74    0.00      0.00     0.00   0.00    0.00     0.00    1.00   46.00    0.22   4.90
