Linux 6.8.0-88-generic (dc1-stor40) 	12/03/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.13    0.00    0.40    0.28    0.00   98.19

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-5             5.00     20.00     0.00   0.00    2.60     4.00   99.00    392.00     0.00   0.00    4.54     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.46  21.50
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  274.00   1096.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-7            25.00    100.00     0.00   0.00   39.72     4.00  132.00    512.00     0.00   0.00   45.95     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.06  45.40
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  229.00    916.00     0.00   0.00    0.14     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   0.30
dm-9             9.00     36.00     0.00   0.00    9.33     4.00   67.00    256.00     0.00   0.00   11.37     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.85  19.00
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 2312.00  19340.00  2027.00  46.72    0.03     8.37    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   4.90
rbd0          3234.00  12936.00     0.00   0.00    5.16     4.00 1398.00   5592.00     0.00   0.00   72.38     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  117.88 100.00
sda             24.00     96.00     0.00   0.00    8.04     4.00  134.00    512.00     0.00   0.00    5.91     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   14.67    1.07  26.50
sdb              6.00     24.00     0.00   0.00   49.83     4.00  136.00    512.00     0.00   0.00   14.18     3.76    0.00      0.00     0.00   0.00    0.00     0.00    8.00   54.00    2.66  40.20
sdc             10.00     40.00     0.00   0.00    6.60     4.00  130.00    512.00     0.00   0.00    5.50     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   22.00    0.82  12.20
sdd             35.00    140.00     0.00   0.00    8.60     4.00  104.00    408.00     0.00   0.00    6.09     3.92    0.00      0.00     0.00   0.00    0.00     0.00    2.00   25.00    0.98  34.90
sde              5.00     20.00     0.00   0.00    2.60     4.00   99.00    392.00     0.00   0.00    4.51     3.96    0.00      0.00     0.00   0.00    0.00     0.00    1.00   22.00    0.48  21.50
sdf             10.00     40.00     0.00   0.00   31.30     4.00  133.00    512.00     0.00   0.00    7.19     3.85    0.00      0.00     0.00   0.00    0.00     0.00    5.00   49.80    1.52  29.40
sdg             25.00    100.00     0.00   0.00   39.72     4.00  132.00    512.00     0.00   0.00   46.05     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   94.00    7.45  45.40
sdh             13.00     52.00     0.00   0.00   10.00     4.00  131.00    512.00     0.00   0.00    5.56     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   18.00    0.91  18.40
sdi              9.00     36.00     0.00   0.00    9.22     4.00   67.00    256.00     0.00   0.00   11.25     3.82    0.00      0.00     0.00   0.00    0.00     0.00    3.00   45.00    0.97  19.00
sdj             12.00     48.00     0.00   0.00    9.75     4.00  131.00    512.00     0.00   0.00    5.55     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   17.33    0.90  15.70
sdk              5.00     20.00     0.00   0.00    8.40     4.00  134.00    512.00     0.00   0.00   10.82     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   33.83    1.69  23.40
sdl             19.00     76.00     0.00   0.00   12.42     4.00  130.00    512.00     0.00   0.00    6.10     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   30.00    1.09  18.90
sdm           3252.00  13008.00     0.00   0.00    1.04     4.00 1434.00   6056.00    59.00   3.95    0.05     4.22    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.46  25.90


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.15    0.00    1.84    3.21    0.00   92.79

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  333.00   1332.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-11           18.00     72.00     0.00   0.00   32.00     4.00  132.00    512.00     0.00   0.00   50.26     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.21  47.20
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  311.00   3284.00     0.00   0.00    0.09    10.56    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   0.60
dm-13           10.00     40.00     0.00   0.00   19.80     4.00   67.00    256.00     0.00   0.00   88.87     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.15  40.00
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  283.00   1132.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-15           15.00     60.00     0.00   0.00    6.20     4.00   66.00    256.00     0.00   0.00    6.08     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.49  11.00
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  321.00   1284.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-17           36.00    144.00     0.00   0.00   71.69     4.00  105.00    396.00     0.00   0.00  114.11     3.77    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00   14.56  61.70
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  316.00   1264.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-19            8.00     32.00     0.00   0.00    6.12     4.00  131.00    512.00     0.00   0.00    5.23     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.73  11.80
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  391.00   1564.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-21            5.00     20.00     0.00   0.00    4.20     4.00  131.00    512.00     0.00   0.00    5.64     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.76   7.70
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  366.00   1464.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-23            6.00     24.00     0.00   0.00   14.67     4.00   67.00    256.00     0.00   0.00   11.79     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.88  14.50
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  335.00   1340.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-25           11.00     44.00     0.00   0.00    5.36     4.00  132.00    512.00     0.00   0.00   51.95     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.92  50.20
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  289.00   1160.00     0.00   0.00    0.01     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-3            11.00     44.00     0.00   0.00    8.00     4.00   67.00    256.00     0.00   0.00   12.16     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.90  15.60
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  272.00   1088.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.40
dm-5            10.00     40.00     0.00   0.00   45.60     4.00   98.00    376.00     0.00   0.00   64.55     3.84    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.78  28.80
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  253.00   1012.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-7            15.00     60.00     0.00   0.00    4.13     4.00   65.00    256.00     0.00   0.00    4.75     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.37   9.70
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  322.00   1288.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-9             8.00     32.00     0.00   0.00   14.25     4.00  131.00    512.00     0.00   0.00    5.23     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.80  15.60
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 2031.00  17212.00  1775.00  46.64    0.03     8.47    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   4.40
rbd0          2891.00  11564.00     0.00   0.00    6.25     4.00 1188.00   4752.00     0.00   0.00   90.95     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  126.12 100.00
sda             12.00     48.00     0.00   0.00    7.92     4.00  132.00    512.00     0.00   0.00   51.86     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00  106.75    7.37  50.20
sdb             11.00     44.00     0.00   0.00    8.09     4.00   67.00    256.00     0.00   0.00   11.99     3.82    0.00      0.00     0.00   0.00    0.00     0.00    3.00   36.00    1.00  15.60
sdc             15.00     60.00     0.00   0.00    6.40     4.00   66.00    256.00     0.00   0.00    6.23     3.88    0.00      0.00     0.00   0.00    0.00     0.00    2.00   12.50    0.53  11.00
sdd             36.00    144.00     0.00   0.00   71.78     4.00  103.00    388.00     0.00   0.00  116.11     3.77    0.00      0.00     0.00   0.00    0.00     0.00    6.00  119.67   15.26  61.80
sde             10.00     40.00     0.00   0.00   45.80     4.00   98.00    376.00     0.00   0.00   64.35     3.84    0.00      0.00     0.00   0.00    0.00     0.00    4.00  102.00    7.17  28.90
sdf              8.00     32.00     0.00   0.00    6.25     4.00  131.00    512.00     0.00   0.00    5.45     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   18.00    0.82  11.80
sdg             15.00     60.00     0.00   0.00    4.20     4.00   65.00    256.00     0.00   0.00    4.95     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   23.00    0.41   9.60
sdh             18.00     72.00     0.00   0.00   32.11     4.00  132.00    512.00     0.00   0.00   50.39     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   90.75    7.59  47.20
sdi              8.00     32.00     0.00   0.00   14.00     4.00  131.00    512.00     0.00   0.00    5.35     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   17.67    0.87  15.60
sdj              5.00     20.00     0.00   0.00    4.20     4.00  131.00    512.00     0.00   0.00    5.61     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   17.67    0.81   7.70
sdk              6.00     24.00     0.00   0.00   14.67     4.00   67.00    256.00     0.00   0.00   11.84     3.82    0.00      0.00     0.00   0.00    0.00     0.00    3.00   41.00    1.00  14.50
sdl             10.00     40.00     0.00   0.00   19.80     4.00   67.00    256.00     0.00   0.00   89.06     3.82    0.00      0.00     0.00   0.00    0.00     0.00    3.00  116.33    6.51  40.00
sdm           2825.00  11300.00     0.00   0.00    0.41     4.00 1271.00   5244.00    40.00   3.05    0.06     4.13    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.24  23.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.17    0.00    2.20    3.88    0.00   91.75

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  403.00   1612.00     0.00   0.00    0.08     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   1.00
dm-11           18.00     72.00     0.00   0.00   11.94     4.00  104.00    404.00     0.00   0.00   11.86     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.45  37.00
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  388.00   1552.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.70
dm-13           10.00     40.00     0.00   0.00   63.10     4.00  134.00    512.00     0.00   0.00   53.33     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.78  55.00
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  294.00   1176.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-15            7.00     28.00     0.00   0.00    6.29     4.00  131.00    512.00     0.00   0.00    5.09     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.71  10.20
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  374.00   1496.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-17           33.00    132.00     0.00   0.00   87.12     4.00  125.00    476.00     0.00   0.00  100.17     3.81    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00   15.40  80.80
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  276.00   1104.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
dm-19           10.00     40.00     0.00   0.00    6.70     4.00  130.00    512.00     0.00   0.00    5.12     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.73  12.40
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  428.00   3752.00     0.00   0.00    0.02     8.77    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-21            9.00     36.00     0.00   0.00   18.89     4.00  132.00    512.00     0.00   0.00   53.84     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.28  36.50
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  303.00   1212.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-23           13.00     52.00     0.00   0.00   25.38     4.00  133.00    512.00     0.00   0.00   11.86     3.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.91  33.00
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  366.00   1464.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-25           18.00     72.00     0.00   0.00    8.72     4.00  130.00    512.00     0.00   0.00   10.68     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.54  28.40
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  408.00   1632.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-3             8.00     32.00     0.00   0.00    7.75     4.00  133.00    512.00     0.00   0.00   12.66     3.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.75  24.80
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  338.00   1352.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
