Linux 6.8.0-88-generic (dc1-stor40) 	12/04/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.29    0.00    0.46    0.34    0.00   97.92

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2433.00  11776.00     0.00   0.00    0.03     4.84    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.80
dm-5           159.00    636.00     0.00   0.00    5.77     4.00  783.00   3072.00     0.00   0.00    1.77     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.31  59.90
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2563.00  10252.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.70
dm-7           147.00    588.00     0.00   0.00    4.46     4.00  782.00   3072.00     0.00   0.00    1.59     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.90  49.50
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 2578.00  10312.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   4.10
dm-9           128.00    512.00     0.00   0.00    5.63     4.00  716.00   2816.00     0.00   0.00    1.37     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.70  46.00
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 15241.00 118488.00 13881.00  47.66    0.02     7.77    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.38  35.80
rbd0          20978.00  83912.00     0.00   0.00    2.04     4.00 9072.00  36288.00     0.00   0.00    9.40     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  128.06 100.10
sda            139.00    556.00     0.00   0.00    4.75     4.00  173.00   3332.00   672.00  79.53    2.05    19.26    0.00      0.00     0.00   0.00    0.00     0.00   20.00    6.95    1.15  49.30
sdb            158.00    632.00     0.00   0.00    4.92     4.00  158.00   2820.00   559.00  77.96    2.28    17.85    0.00      0.00     0.00   0.00    0.00     0.00   17.00    7.47    1.27  55.60
sdc            115.00    460.00     0.00   0.00    4.24     4.00  106.00   2816.00   611.00  85.22    2.60    26.57    0.00      0.00     0.00   0.00    0.00     0.00   16.00    8.00    0.89  40.70
sdd            183.00    732.00     0.00   0.00    6.34     4.00  217.00   3072.00   564.00  72.22    3.03    14.16    0.00      0.00     0.00   0.00    0.00     0.00   18.00   11.50    2.03  62.70
sde            159.00    636.00     0.00   0.00    5.75     4.00  121.00   3072.00   662.00  84.55    2.64    25.39    0.00      0.00     0.00   0.00    0.00     0.00   18.00    8.39    1.38  59.90
sdf            149.00    600.00     1.00   0.67    4.74     4.03  160.00   2816.00   562.00  77.84    2.42    17.60    0.00      0.00     0.00   0.00    0.00     0.00   19.00    8.89    1.26  52.60
sdg            147.00    588.00     0.00   0.00    4.46     4.00  117.00   3072.00   665.00  85.04    2.52    26.26    0.00      0.00     0.00   0.00    0.00     0.00   18.00    7.61    1.09  49.40
sdh            152.00    608.00     0.00   0.00    6.63     4.00  167.00   3332.00   678.00  80.24    2.63    19.95    0.00      0.00     0.00   0.00    0.00     0.00   18.00   10.44    1.64  57.70
sdi            128.00    512.00     0.00   0.00    5.60     4.00  124.00   2816.00   592.00  82.68    2.10    22.71    0.00      0.00     0.00   0.00    0.00     0.00   16.00    7.81    1.10  46.20
sdj            149.00    596.00     0.00   0.00    3.54     4.00  167.00   3332.00   676.00  80.19    2.59    19.95    0.00      0.00     0.00   0.00    0.00     0.00   20.00    5.45    1.07  47.50
sdk             94.00    376.00     0.00   0.00    7.20     4.00  206.00   3072.00   575.00  73.62    2.88    14.91    0.00      0.00     0.00   0.00    0.00     0.00   16.00   14.69    1.50  52.90
sdl            130.00    520.00     0.00   0.00    7.48     4.00  170.00   2820.00   547.00  76.29    3.22    16.59    0.00      0.00     0.00   0.00    0.00     0.00   17.00   11.76    1.72  55.30
sdm              0.00      0.00     0.00   0.00    0.00     0.00   26.00    288.00    45.00  63.38    0.08    11.08    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           8.00    0.00   11.22    2.37    0.00   78.41

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2256.00  11068.00     0.00   0.00    0.02     4.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   3.00
dm-11          139.00    556.00     0.00   0.00    5.40     4.00  713.00   2820.00     0.00   0.00    1.26     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.65  51.90
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2341.00  11408.00     0.00   0.00    0.02     4.87    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   3.00
dm-13          149.00    596.00     0.00   0.00    4.90     4.00  712.00   2816.00     0.00   0.00    1.65     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.90  48.80
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2245.00   8980.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.90
dm-15          118.00    472.00     0.00   0.00    4.78     4.00  717.00   2820.00     0.00   0.00    1.97     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.98  41.70
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 2254.00   9020.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.90
dm-17          171.00    684.00     0.00   0.00    4.68     4.00  779.00   3072.00     0.00   0.00    1.64     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.08  54.20
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2466.00   9868.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   4.20
dm-19          138.00    552.00     0.00   0.00    7.01     4.00  782.00   3076.00     0.00   0.00    3.12     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.41  59.00
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2409.00  11676.00     0.00   0.00    0.04     4.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   3.80
dm-21          142.00    568.00     0.00   0.00    5.87     4.00  774.00   3072.00     0.00   0.00    1.45     3.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.96  57.70
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2428.00   9712.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   4.10
dm-23           90.00    360.00     0.00   0.00    4.54     4.00  715.00   2816.00     0.00   0.00    1.63     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.58  41.30
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2480.00   9924.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.50
dm-25          147.00    588.00     0.00   0.00    5.07     4.00  716.00   2816.00     0.00   0.00    1.49     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.81  51.40
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2448.00   9792.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.80
dm-3           166.00    664.00     0.00   0.00    4.84     4.00  779.00   3076.00     0.00   0.00    2.03     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.38  57.00
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2519.00  10080.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   4.40
dm-5           140.00    560.00     0.00   0.00    4.91     4.00  779.00   3072.00     0.00   0.00    1.96     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.21  57.60
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2494.00   9980.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.40
dm-7           172.00    688.00     0.00   0.00    5.93     4.00  783.00   3076.00     0.00   0.00    2.42     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.92  58.30
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 2528.00  12156.00     0.00   0.00    0.03     4.81    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.40
dm-9           137.00    548.00     0.00   0.00    7.81     4.00  715.00   2816.00     0.00   0.00    2.15     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.60  61.20
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 15140.00 123632.00 13776.00  47.64    0.03     8.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.40  31.30
rbd0          21014.00  84060.00     0.00   0.00    2.01     4.00 8908.00  35632.00     0.00   0.00    9.51     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  127.03  99.90
sda            147.00    588.00     0.00   0.00    5.05     4.00  122.00   2816.00   594.00  82.96    2.41    23.08    0.00      0.00     0.00   0.00    0.00     0.00   18.00    8.22    1.19  51.30
sdb            165.00    660.00     0.00   0.00    4.85     4.00  165.00   3076.00   614.00  78.82    2.82    18.64    0.00      0.00     0.00   0.00    0.00     0.00   17.00    7.88    1.40  57.10
sdc            118.00    472.00     0.00   0.00    4.76     4.00  183.00   2820.00   534.00  74.48    2.89    15.41    0.00      0.00     0.00   0.00    0.00     0.00   15.00   12.53    1.28  41.60
sdd            171.00    684.00     0.00   0.00    4.70     4.00  149.00   3072.00   630.00  80.87    2.53    20.62    0.00      0.00     0.00   0.00    0.00     0.00   17.00    8.41    1.32  54.10
sde            140.00    560.00     0.00   0.00    4.87     4.00  146.00   3072.00   633.00  81.26    2.58    21.04    0.00      0.00     0.00   0.00    0.00     0.00   17.00    9.06    1.21  57.50
sdf            138.00    552.00     0.00   0.00    6.98     4.00  162.00   3076.00   620.00  79.28    5.39    18.99    0.00      0.00     0.00   0.00    0.00     0.00   20.00   10.70    2.05  59.00
sdg            172.00    688.00     0.00   0.00    5.99     4.00  174.00   3076.00   609.00  77.78    3.34    17.68    0.00      0.00     0.00   0.00    0.00     0.00   20.00    9.45    1.80  58.40
sdh            139.00    556.00     0.00   0.00    5.39     4.00  111.00   2820.00   602.00  84.43    2.38    25.41    0.00      0.00     0.00   0.00    0.00     0.00   13.00   10.69    1.15  51.90
sdi            137.00    548.00     0.00   0.00    7.77     4.00  219.00   2816.00   496.00  69.37    2.97    12.86    0.00      0.00     0.00   0.00    0.00     0.00   17.00   14.71    1.97  61.20
sdj            142.00    568.00     0.00   0.00    5.86     4.00  121.00   3072.00   653.00  84.37    2.29    25.39    0.00      0.00     0.00   0.00    0.00     0.00   14.00    8.21    1.22  57.90
sdk             90.00    360.00     0.00   0.00    4.54     4.00  157.00   2816.00   558.00  78.04    2.05    17.94    0.00      0.00     0.00   0.00    0.00     0.00   18.00    5.89    0.84  41.30
sdl            149.00    596.00     0.00   0.00    4.91     4.00  137.00   2816.00   575.00  80.76    2.42    20.55    0.00      0.00     0.00   0.00    0.00     0.00   17.00    7.53    1.19  48.60
sdm              0.00      0.00     0.00   0.00    0.00     0.00  127.00    884.00    75.00  37.13    0.28     6.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   0.60


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           6.73    0.00   10.23    2.53    0.00   80.51

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2195.00   8780.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   3.50
dm-11          124.00    496.00     0.00   0.00    7.01     4.00  720.00   2832.00     0.00   0.00    2.43     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.62  62.20
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2197.00   8788.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   3.10
dm-13          126.00    504.00     0.00   0.00    6.69     4.00  654.00   2564.00     0.00   0.00    1.87     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.07  53.00
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2138.00   8556.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.80
dm-15          107.00    428.00     0.00   0.00    5.21     4.00  717.00   2816.00     0.00   0.00    2.10     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.06  42.50
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 2230.00   8920.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   4.00
dm-17          169.00    676.00     0.00   0.00    5.72     4.00  718.00   2824.00     0.00   0.00    2.30     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.62  56.60
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2388.00   9552.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.90
dm-19          144.00    576.00     0.00   0.00    4.77     4.00  783.00   3080.00     0.00   0.00    1.96     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.22  55.20
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2492.00   9972.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   3.00
dm-21          143.00    572.00     0.00   0.00    7.53     4.00  714.00   2816.00     0.00   0.00    1.45     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.11  57.10
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2414.00   9660.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   4.00
dm-23          125.00    500.00     0.00   0.00    5.43     4.00  716.00   2816.00     0.00   0.00    1.57     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.81  53.80
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2135.00   8540.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.40
dm-25          116.00    464.00     0.00   0.00    6.64     4.00  715.00   2820.00     0.00   0.00    1.71     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.99  56.80
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2137.00   8552.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.30
dm-3           140.00    560.00     0.00   0.00    5.79     4.00  784.00   3076.00     0.00   0.00    1.35     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.87  56.80
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2420.00   9680.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.60
dm-5           146.00    584.00     0.00   0.00    4.32     4.00  717.00   2816.00     0.00   0.00    2.15     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.17  48.00
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2338.00   9352.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.90
dm-7           179.00    716.00     0.00   0.00    4.95     4.00  778.00   3072.00     0.00   0.00    1.64     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.17  56.40
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 2347.00   9388.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.20
dm-9           114.00    456.00     0.00   0.00    6.69     4.00  716.00   2816.00     0.00   0.00    1.86     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.10  47.70
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 14264.00 109736.00 13163.00  47.99    0.02     7.69    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.33  31.10
rbd0          20008.00  80028.00     0.00   0.00    2.12     4.00 8571.00  34284.00     0.00   0.00    9.91     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  127.41 100.10
sda            115.00    464.00     1.00   0.86    6.72     4.03  173.00   2820.00   542.00  75.80    2.68    16.30    0.00      0.00     0.00   0.00    0.00     0.00   14.00   15.21    1.45  56.80
sdb            140.00    560.00     0.00   0.00    5.79     4.00  124.00   3076.00   660.00  84.18    2.44    24.81    0.00      0.00     0.00   0.00    0.00     0.00   17.00    8.94    1.26  56.80
sdc            108.00    432.00     0.00   0.00    5.18     4.00   98.00   2816.00   619.00  86.33    2.44    28.73    0.00      0.00     0.00   0.00    0.00     0.00   15.00    7.20    0.91  42.60
sdd            169.00    676.00     0.00   0.00    5.73     4.00  170.00   2824.00   548.00  76.32    3.06    16.61    0.00      0.00     0.00   0.00    0.00     0.00   17.00   10.59    1.67  56.60
sde            146.00    584.00     0.00   0.00    4.30     4.00  172.00   2816.00   545.00  76.01    2.55    16.37    0.00      0.00     0.00   0.00    0.00     0.00   20.00    7.25    1.21  47.90
sdf            144.00    576.00     0.00   0.00    4.69     4.00  149.00   3080.00   634.00  80.97    2.66    20.67    0.00      0.00     0.00   0.00    0.00     0.00   17.00    7.71    1.20  55.20
sdg            179.00    716.00     0.00   0.00    4.99     4.00  138.00   3072.00   640.00  82.26    2.40    22.26    0.00      0.00     0.00   0.00    0.00     0.00   16.00    8.50    1.36  56.40
sdh            124.00    496.00     0.00   0.00    6.98     4.00  135.00   2832.00   585.00  81.25    4.07    20.98    0.00      0.00     0.00   0.00    0.00     0.00   17.00   16.35    1.69  62.10
sdi            114.00    456.00     0.00   0.00    6.63     4.00  166.00   2816.00   550.00  76.82    2.95    16.96    0.00      0.00     0.00   0.00    0.00     0.00   16.00   12.94    1.45  47.50
sdj            143.00    572.00     0.00   0.00    7.46     4.00  116.00   2816.00   598.00  83.75    2.88    24.28    0.00      0.00     0.00   0.00    0.00     0.00   18.00   11.50    1.61  56.80
sdk            125.00    500.00     0.00   0.00    5.36     4.00  184.00   2816.00   532.00  74.30    2.30    15.30    0.00      0.00     0.00   0.00    0.00     0.00   16.00    9.62    1.25  53.70
sdl            126.00    504.00     0.00   0.00    6.65     4.00  138.00   2564.00   516.00  78.90    2.97    18.58    0.00      0.00     0.00   0.00    0.00     0.00   15.00   11.87    1.43  53.20
sdm              0.00      0.00     0.00   0.00    0.00     0.00   57.00    712.00   101.00  63.92    1.14    12.49    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   0.60


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           7.46    0.00   10.08    2.55    0.00   79.91

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2202.00   8812.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   3.40
dm-11          138.00    552.00     0.00   0.00    6.54     4.00  719.00   2820.00     0.00   0.00    1.90     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.27  63.60
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2180.00   8724.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.50
dm-13          132.00    528.00     0.00   0.00    6.17     4.00  712.00   2816.00     0.00   0.00    3.68     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.43  50.90
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2181.00  10764.00     0.00   0.00    0.02     4.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   2.60
dm-15          103.00    412.00     0.00   0.00    4.79     4.00  712.00   2816.00     0.00   0.00    1.88     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.83  45.20
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 2135.00   8544.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   1.70
dm-17          144.00    576.00     0.00   0.00    5.80     4.00  715.00   2816.00     0.00   0.00    2.56     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.67  60.60
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2138.00   8552.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   3.80
dm-19          126.00    504.00     0.00   0.00    6.58     4.00  704.00   2816.00     0.00   0.00    2.48     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.58  52.70
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2096.00   8384.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.20
dm-21          148.00    592.00     0.00   0.00    4.59     4.00  718.00   2824.00     0.00   0.00    1.67     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.88  53.90
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2309.00  11276.00     0.00   0.00    0.03     4.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.90
dm-23          104.00    416.00     0.00   0.00    6.03     4.00  704.00   2768.00     0.00   0.00    1.52     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.69  47.80
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2167.00   8668.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.00
dm-25          140.00    560.00     0.00   0.00    4.86     4.00  715.00   2816.00     0.00   0.00    2.52     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.48  50.80
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2249.00  11036.00     0.00   0.00    0.03     4.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.70
dm-3           149.00    596.00     0.00   0.00    4.03     4.00  648.00   2560.00     0.00   0.00    1.53     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.59  48.30
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2102.00   8412.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.70
dm-5           141.00    564.00     0.00   0.00    5.55     4.00  715.00   2816.00     0.00   0.00    1.68     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.99  53.70
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2300.00   9204.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.40
dm-7           149.00    596.00     0.00   0.00    7.69     4.00  715.00   2816.00     0.00   0.00    1.95     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.54  58.40
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 2221.00   8888.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.50
dm-9           120.00    480.00     0.00   0.00    5.53     4.00  716.00   2820.00     0.00   0.00    1.71     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.89  46.50
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 13676.00 111196.00 12631.00  48.01    0.03     8.13    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.35  28.00
rbd0          19426.00  77704.00     0.00   0.00    2.03     4.00 8249.00  32996.00     0.00   0.00   10.74     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  128.09  99.90
sda            140.00    560.00     0.00   0.00    4.91     4.00   96.00   2816.00   619.00  86.57    3.03    29.33    0.00      0.00     0.00   0.00    0.00     0.00   15.00    6.87    1.08  50.90
sdb            150.00    600.00     0.00   0.00    3.99     4.00  128.00   2560.00   520.00  80.25    2.11    20.00    0.00      0.00     0.00   0.00    0.00     0.00   14.00    7.14    0.97  48.30
sdc            102.00    408.00     0.00   0.00    4.88     4.00  157.00   2816.00   555.00  77.95    2.80    17.94    0.00      0.00     0.00   0.00    0.00     0.00   15.00   10.53    1.09  45.20
sdd            144.00    576.00     0.00   0.00    5.78     4.00  170.00   2816.00   545.00  76.22    3.45    16.56    0.00      0.00     0.00   0.00    0.00     0.00   16.00   14.25    1.65  60.60
sde            141.00    564.00     0.00   0.00    5.61     4.00  148.00   2816.00   567.00  79.30    2.45    19.03    0.00      0.00     0.00   0.00    0.00     0.00   19.00    6.89    1.28  53.40
sdf            126.00    504.00     0.00   0.00    6.54     4.00  194.00   2816.00   510.00  72.44    3.27    14.52    0.00      0.00     0.00   0.00    0.00     0.00   15.00   14.53    1.68  52.50
sdg            149.00    596.00     0.00   0.00    7.71     4.00  211.00   2816.00   504.00  70.49    2.80    13.35    0.00      0.00     0.00   0.00    0.00     0.00   18.00   12.78    1.97  58.40
sdh            138.00    552.00     0.00   0.00    6.56     4.00  175.00   2820.00   544.00  75.66    2.79    16.11    0.00      0.00     0.00   0.00    0.00     0.00   15.00   13.33    1.59  63.50
sdi            120.00    480.00     0.00   0.00    5.53     4.00  180.00   2820.00   536.00  74.86    2.27    15.67    0.00      0.00     0.00   0.00    0.00     0.00   16.00    9.06    1.22  46.20
sdj            149.00    596.00     0.00   0.00    4.60     4.00  197.00   2824.00   521.00  72.56    2.24    14.34    0.00      0.00     0.00   0.00    0.00     0.00   18.00    8.89    1.29  54.00
sdk            104.00    416.00     0.00   0.00    6.06     4.00  114.00   2736.00   596.00  83.94    2.99    24.00    0.00      0.00     0.00   0.00    0.00     0.00   15.00   12.73    1.16  47.50
sdl            132.00    528.00     0.00   0.00    6.15     4.00  139.00   2816.00   573.00  80.48    4.96    20.26    0.00      0.00     0.00   0.00    0.00     0.00   16.00   11.94    1.69  50.70
sdm              0.00      0.00     0.00   0.00    0.00     0.00  107.00    816.00    78.00  42.16    0.21     7.63    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.10


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
          10.68    0.00   11.14    2.29    0.00   75.89

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2229.00   8916.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.50
