Linux 6.8.0-88-generic (dc1-stor40) 	12/05/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.76    0.00    0.27    0.00    0.00   98.96

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              2.00      8.00     0.00   0.00    0.00     4.00  112.00   2060.00   408.00  78.46    3.56    18.39    0.00      0.00     0.00   0.00    0.00     0.00   11.00   14.55    0.56  17.30
sdb              0.00      0.00     0.00   0.00    0.00     0.00  109.00   1816.00   352.00  76.36    3.38    16.66    0.00      0.00     0.00   0.00    0.00     0.00   11.00   13.45    0.52  15.90
sdc              0.00      0.00     0.00   0.00    0.00     0.00   69.00   1792.00   386.00  84.84    3.51    25.97    0.00      0.00     0.00   0.00    0.00     0.00   11.00   15.64    0.41  18.00
sdd              0.00      0.00     0.00   0.00    0.00     0.00  158.00   2308.00   423.00  72.81    2.25    14.61    0.00      0.00     0.00   0.00    0.00     0.00   11.00   10.18    0.47  13.10
sde              0.00      0.00     0.00   0.00    0.00     0.00  306.00   2740.00   387.00  55.84    3.12     8.95    0.00      0.00     0.00   0.00    0.00     0.00   84.00    8.00    1.63  71.70
sdf              0.00      0.00     0.00   0.00    0.00     0.00  119.00   2052.00   402.00  77.16    2.51    17.24    0.00      0.00     0.00   0.00    0.00     0.00   11.00   12.73    0.44  15.20
sdg              0.00      0.00     0.00   0.00    0.00     0.00   83.00   1796.00   368.00  81.60    2.72    21.64    0.00      0.00     0.00   0.00    0.00     0.00    9.00   13.22    0.35  13.10
sdh              0.00      0.00     0.00   0.00    0.00     0.00  130.00   1800.00   333.00  71.92    2.65    13.85    0.00      0.00     0.00   0.00    0.00     0.00   14.00   12.57    0.52  18.50
sdi              0.00      0.00     0.00   0.00    0.00     0.00   82.00   1804.00   379.00  82.21    3.45    22.00    0.00      0.00     0.00   0.00    0.00     0.00   11.00   16.09    0.46  18.60
sdj              0.00      0.00     0.00   0.00    0.00     0.00  110.00   1800.00   351.00  76.14    3.42    16.36    0.00      0.00     0.00   0.00    0.00     0.00   12.00   16.25    0.57  20.90
sdk              1.00      4.00     0.00   0.00    0.00     4.00   71.00   1792.00   383.00  84.36    3.46    25.24    0.00      0.00     0.00   0.00    0.00     0.00    9.00   15.22    0.38  14.90
sdl              0.00      0.00     0.00   0.00    0.00     0.00  107.00   2080.00   425.00  79.89    3.14    19.44    0.00      0.00     0.00   0.00    0.00     0.00   14.00   14.21    0.54  21.10
sdm              0.00      0.00     0.00   0.00    0.00     0.00  247.00   1456.00    51.00  17.11    0.79     5.89    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.19   0.30


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           5.01    0.00    7.95    4.10    0.00   82.94

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 1686.00   6748.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   2.90
dm-11            0.00      0.00     0.00   0.00    0.00     0.00  649.00   2560.00     0.00   0.00    1.63     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.06  24.10
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 1785.00   7140.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   2.40
dm-13            2.00      8.00     0.00   0.00    0.00     4.00  644.00   2560.00     0.00   0.00    1.95     3.98    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.26  21.90
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 1775.00   7100.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.30
dm-15            1.00      4.00     0.00   0.00    1.00     4.00  527.00   2052.00     0.00   0.00    2.24     3.89    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.18  27.40
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 1565.00   8304.00     0.00   0.00    0.07     5.31    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   3.00
dm-17            1.00      4.00     0.00   0.00    2.00     4.00  807.00   3176.00     0.00   0.00    2.94     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.37  87.80
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 9251.00  37004.00     0.00   0.00    0.16     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.51   4.30
dm-19            1.00      4.00     0.00   0.00    0.00     4.00  622.00   2452.00     0.00   0.00    2.11     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.31  21.20
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 1770.00   7084.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   3.10
dm-21            1.00      4.00     0.00   0.00    4.00     4.00  652.00   2560.00     0.00   0.00    2.01     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.31  27.10
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 1711.00   6848.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.40
dm-23            0.00      0.00     0.00   0.00    0.00     0.00  587.00   2308.00     0.00   0.00    1.99     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.17  22.20
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 1658.00   8672.00     0.00   0.00    0.02     5.23    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   2.40
dm-25            2.00      8.00     0.00   0.00    0.00     4.00  586.00   2308.00     0.00   0.00    1.74     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.02  21.00
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 1827.00   9352.00     0.00   0.00    0.03     5.12    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.30
dm-3             1.00      4.00     0.00   0.00    1.00     4.00  522.00   2048.00     0.00   0.00    2.15     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.12  18.60
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 1636.00   6548.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   2.10
dm-5             1.00      4.00     0.00   0.00    0.00     4.00  650.00   2560.00     0.00   0.00    2.21     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.44  29.60
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 1773.00   9132.00     0.00   0.00    0.06     5.15    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   2.90
dm-7             1.00      4.00     0.00   0.00    0.00     4.00  582.00   2308.00     0.00   0.00    2.13     3.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.24  20.50
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 1578.00   6316.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   1.50
dm-9             0.00      0.00     0.00   0.00    0.00     0.00  648.00   2564.00     0.00   0.00    1.72     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.12  20.40
nvme2n1          0.00      0.00     0.00   0.00    0.00     0.00 10958.00 120276.00 17120.00  60.97    0.03    10.98    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.34  27.10
rbd0          16754.00  67016.00     0.00   0.00    0.26     4.00 7226.00  28904.00     0.00   0.00   17.09     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  127.94 100.00
sda              1.00      4.00     0.00   0.00    1.00     4.00  124.00   2052.00   403.00  76.47    4.06    16.55    0.00      0.00     0.00   0.00    0.00     0.00   16.00   16.69    0.77  28.60
sdb              0.00      0.00     0.00   0.00    0.00     0.00  109.00   2564.00   539.00  83.18    3.06    23.52    0.00      0.00     0.00   0.00    0.00     0.00   12.00   14.83    0.51  19.80
sdc              0.00      0.00     0.00   0.00    0.00     0.00  105.00   2560.00   544.00  83.82    3.32    24.38    0.00      0.00     0.00   0.00    0.00     0.00   13.00   17.15    0.57  24.10
sdd              2.00      8.00     0.00   0.00    0.00     4.00   75.00   2308.00   511.00  87.20    3.85    30.77    0.00      0.00     0.00   0.00    0.00     0.00   15.00   13.53    0.49  21.70
sde              1.00      4.00     0.00   0.00    2.00     4.00  360.00   3176.00   447.00  55.39    3.51     8.82    0.00      0.00     0.00   0.00    0.00     0.00   82.00   10.01    2.08  87.50
sdf              1.00      4.00     0.00   0.00    0.00     4.00  152.00   2452.00   496.00  76.54    3.11    16.13    0.00      0.00     0.00   0.00    0.00     0.00   13.00   14.77    0.66  21.20
sdg              1.00      4.00     0.00   0.00    0.00     4.00  110.00   2048.00   412.00  78.93    3.49    18.62    0.00      0.00     0.00   0.00    0.00     0.00   13.00   14.08    0.57  19.80
sdh              1.00      4.00     0.00   0.00    0.00     4.00  135.00   2560.00   515.00  79.23    3.80    18.96    0.00      0.00     0.00   0.00    0.00     0.00   16.00   17.25    0.79  29.60
sdi              1.00      4.00     0.00   0.00    0.00     4.00  144.00   2308.00   438.00  75.26    3.29    16.03    0.00      0.00     0.00   0.00    0.00     0.00   11.00   15.00    0.64  18.70
sdj              1.00      4.00     0.00   0.00    3.00     4.00  139.00   2560.00   513.00  78.68    3.44    18.42    0.00      0.00     0.00   0.00    0.00     0.00   17.00   14.88    0.73  27.10
sdk              2.00      8.00     0.00   0.00    0.50     4.00  112.00   2560.00   532.00  82.61    3.41    22.86    0.00      0.00     0.00   0.00    0.00     0.00   12.00   15.33    0.57  20.30
sdl              0.00      0.00     0.00   0.00    0.00     0.00  138.00   2308.00   449.00  76.49    3.30    16.72    0.00      0.00     0.00   0.00    0.00     0.00   14.00   14.93    0.67  22.20
sdm              0.00      0.00     0.00   0.00    0.00     0.00   58.00    464.00    40.00  40.82    0.07     8.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           5.64    0.00    9.45    4.12    0.00   80.79

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 1765.00   9100.00     0.00   0.00    0.04     5.16    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.00
dm-11            0.00      0.00     0.00   0.00    0.00     0.00  776.00   3072.00     0.00   0.00    1.57     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.22  19.10
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2231.00   8928.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.80
dm-13            1.00      4.00     0.00   0.00    0.00     4.00  714.00   2820.00     0.00   0.00    2.35     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.68  22.80
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2037.00   8152.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.80
dm-15            1.00      4.00     0.00   0.00    0.00     4.00  716.00   2816.00     0.00   0.00    2.08     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.49  22.20
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 1938.00   7752.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.80
dm-17            0.00      0.00     0.00   0.00    0.00     0.00  873.00   3452.00     0.00   0.00    2.10     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.83  68.30
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 7217.00  28868.00     0.00   0.00    0.09     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.68   4.20
dm-19            0.00      0.00     0.00   0.00    0.00     0.00  743.00   2932.00     0.00   0.00    2.09     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.55  27.40
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 1981.00   7924.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.40
dm-21            2.00      8.00     0.00   0.00    8.50     4.00  648.00   2560.00     0.00   0.00    2.11     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.39  25.60
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 1894.00   9616.00     0.00   0.00    0.05     5.08    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.70
dm-23            1.00      4.00     0.00   0.00    0.00     4.00  715.00   2816.00     0.00   0.00    1.89     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.35  33.80
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 1915.00   7660.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.30
dm-25            2.00      8.00     0.00   0.00    0.50     4.00  719.00   2824.00     0.00   0.00    1.79     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.29  21.60
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2011.00   8044.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.70
dm-3             0.00      0.00     0.00   0.00    0.00     0.00  715.00   2816.00     0.00   0.00    1.79     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.28  24.00
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 1972.00   9928.00     0.00   0.00    0.03     5.03    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.80
dm-5             0.00      0.00     0.00   0.00    0.00     0.00  847.00   3328.00     0.00   0.00    2.96     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.51  34.20
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2053.00   8212.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   2.90
dm-7             1.00      4.00     0.00   0.00   17.00     4.00  656.00   2560.00     0.00   0.00    2.44     3.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.61  33.70
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 1865.00   7460.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   3.30
dm-9             1.00      4.00     0.00   0.00    1.00     4.00  653.00   2560.00     0.00   0.00    2.14     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.40  30.80
nvme2n1          0.00      0.00     0.00   0.00    0.00     0.00 13038.00 121656.00 15886.00  54.92    0.03     9.33    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.38  29.80
rbd0          19844.00  79376.00     0.00   0.00    0.32     4.00 8444.00  33776.00     0.00   0.00   14.39     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  127.94 100.00
sda              1.00      4.00     0.00   0.00    0.00     4.00  181.00   2816.00   535.00  74.72    2.90    15.56    0.00      0.00     0.00   0.00    0.00     0.00   18.00   11.39    0.73  22.20
sdb              1.00      4.00     0.00   0.00    0.00     4.00  136.00   2560.00   516.00  79.14    3.76    18.82    0.00      0.00     0.00   0.00    0.00     0.00   15.00   17.93    0.78  28.90
