Linux 6.8.0-88-generic (dc1-stor40) 	12/04/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.28    0.00    0.45    0.33    0.00   97.94

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2276.00   9104.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.60
dm-23           62.00    248.00     0.00   0.00    7.37     4.00  652.00   2560.00     0.00   0.00    2.19     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.88  42.70
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2035.00   8140.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   4.10
dm-25           73.00    292.00     0.00   0.00    4.59     4.00  780.00   3072.00     0.00   0.00    1.96     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.86  36.80
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2520.00  10080.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.70
dm-3            95.00    380.00     0.00   0.00    7.87     4.00  645.00   2560.00     0.00   0.00    1.84     3.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.94  54.00
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2237.00   8952.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   2.60
dm-5            84.00    336.00     0.00   0.00   11.69     4.00  649.00   2564.00     0.00   0.00    2.12     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.36  55.80
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2184.00   8736.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   3.60
dm-7           116.00    464.00     0.00   0.00    8.74     4.00  774.00   3072.00     0.00   0.00    2.03     3.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.59  59.90
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 2346.00  11424.00     0.00   0.00    0.04     4.87    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   3.00
dm-9            80.00    320.00     0.00   0.00   13.81     4.00  655.00   2564.00     0.00   0.00    3.10     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.14  65.20
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 13829.00 114068.00 12699.00  47.87    0.03     8.25    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.37  29.70
rbd0          19162.00  76648.00     0.00   0.00    2.19     4.00 8262.00  33048.00     0.00   0.00   10.31     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  127.26 100.00
sda             73.00    292.00     0.00   0.00    4.55     4.00  144.00   3072.00   636.00  81.54    2.38    21.33    0.00      0.00     0.00   0.00    0.00     0.00   17.00    5.53    0.77  36.80
sdb             96.00    384.00     0.00   0.00    7.93     4.00  134.00   2560.00   512.00  79.26    2.99    19.10    0.00      0.00     0.00   0.00    0.00     0.00   12.00   14.92    1.34  54.00
sdc             81.00    324.00     0.00   0.00    5.69     4.00  128.00   2816.00   584.00  82.02    2.54    22.00    0.00      0.00     0.00   0.00    0.00     0.00   15.00    7.00    0.89  45.20
sdd            118.00    472.00     0.00   0.00    7.80     4.00  160.00   2816.00   556.00  77.65    2.97    17.60    0.00      0.00     0.00   0.00    0.00     0.00   16.00   10.62    1.56  59.70
sde             84.00    336.00     0.00   0.00   11.71     4.00  167.00   2564.00   482.00  74.27    3.12    15.35    0.00      0.00     0.00   0.00    0.00     0.00   16.00   12.38    1.70  55.90
sdf             72.00    288.00     0.00   0.00   12.58     4.00  122.00   2564.00   531.00  81.32    3.46    21.02    0.00      0.00     0.00   0.00    0.00     0.00   15.00   13.93    1.54  66.40
sdg            116.00    464.00     0.00   0.00    8.78     4.00  155.00   3072.00   619.00  79.97    3.17    19.82    0.00      0.00     0.00   0.00    0.00     0.00   17.00   11.82    1.71  59.80
sdh            120.00    480.00     0.00   0.00    6.13     4.00  148.00   2816.00   570.00  79.39    2.74    19.03    0.00      0.00     0.00   0.00    0.00     0.00   17.00    8.82    1.29  54.80
sdi             80.00    320.00     0.00   0.00   13.82     4.00  175.00   2564.00   480.00  73.28    4.34    14.65    0.00      0.00     0.00   0.00    0.00     0.00   18.00   16.28    2.16  65.20
sdj             94.00    376.00     0.00   0.00    8.71     4.00  150.00   2816.00   566.00  79.05    2.83    18.77    0.00      0.00     0.00   0.00    0.00     0.00   15.00   11.60    1.42  62.80
sdk             62.00    248.00     0.00   0.00    7.35     4.00  134.00   2560.00   518.00  79.45    3.28    19.10    0.00      0.00     0.00   0.00    0.00     0.00   15.00    9.60    1.04  42.80
sdl             86.00    344.00     0.00   0.00    9.22     4.00  196.00   2816.00   459.00  70.08    3.20    14.37    0.00      0.00     0.00   0.00    0.00     0.00   17.00   10.82    1.60  55.90
sdm              0.00      0.00     0.00   0.00    0.00     0.00   36.00    472.00    69.00  65.71    0.08    13.11    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           6.37    0.00   10.36    2.81    0.00   80.46

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 1949.00   7796.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.70
dm-11          109.00    436.00     0.00   0.00    6.83     4.00  785.00   3072.00     0.00   0.00    2.09     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.38  55.40
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2417.00   9668.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   2.20
dm-13           82.00    328.00     0.00   0.00    6.82     4.00  720.00   2820.00     0.00   0.00    1.86     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.90  47.10
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2122.00   8488.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   3.50
dm-15           68.00    272.00     0.00   0.00    7.01     4.00  668.00   2624.00     0.00   0.00    2.11     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.89  45.60
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 2143.00   8576.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.70
dm-17          122.00    488.00     0.00   0.00    7.88     4.00  720.00   2816.00     0.00   0.00    1.80     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.26  58.30
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2362.00   9448.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.40
dm-19           82.00    328.00     0.00   0.00   13.45     4.00  783.00   3072.00     0.00   0.00    2.01     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.68  69.30
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2083.00   8332.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   2.90
dm-21          110.00    440.00     0.00   0.00    9.55     4.00  715.00   2816.00     0.00   0.00    2.48     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.83  65.80
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2399.00  11640.00     0.00   0.00    0.02     4.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.70
dm-23           71.00    284.00     0.00   0.00    6.55     4.00  781.00   3072.00     0.00   0.00    1.98     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.01  43.70
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2367.00  11512.00     0.00   0.00    0.04     4.86    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.80
dm-25           90.00    360.00     0.00   0.00    6.00     4.00  715.00   2816.00     0.00   0.00    1.62     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.70  46.30
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2487.00   9952.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.70
dm-3            98.00    392.00     0.00   0.00    8.29     4.00  712.00   2816.00     0.00   0.00    2.08     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.30  59.50
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2198.00   8792.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   2.60
dm-5           102.00    408.00     0.00   0.00    6.39     4.00  779.00   3072.00     0.00   0.00    1.63     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.92  50.40
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2543.00  10176.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.00
dm-7           103.00    412.00     0.00   0.00    6.70     4.00  716.00   2816.00     0.00   0.00    1.71     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.91  55.50
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 2291.00   9168.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   2.30
dm-9            86.00    344.00     0.00   0.00   13.26     4.00  648.00   2560.00     0.00   0.00    3.39     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.34  66.20
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 14057.00 113556.00 13335.00  48.68    0.02     8.08    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.35  27.50
rbd0          20367.00  81468.00     0.00   0.00    1.92     4.00 8629.00  34516.00     0.00   0.00   10.14     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  126.61 100.10
sda             90.00    360.00     0.00   0.00    6.03     4.00  127.00   2816.00   588.00  82.24    2.39    22.17    0.00      0.00     0.00   0.00    0.00     0.00   18.00    7.44    0.98  46.30
sdb             98.00    392.00     0.00   0.00    8.30     4.00  134.00   2816.00   578.00  81.18    3.46    21.01    0.00      0.00     0.00   0.00    0.00     0.00   15.00   12.87    1.47  59.50
sdc             68.00    272.00     0.00   0.00    7.09     4.00  167.00   2656.00   544.00  76.51    2.92    15.90    0.00      0.00     0.00   0.00    0.00     0.00   17.00   10.71    1.15  45.70
sdd            122.00    488.00     0.00   0.00    7.86     4.00  149.00   2816.00   571.00  79.31    2.63    18.90    0.00      0.00     0.00   0.00    0.00     0.00   20.00    8.35    1.52  58.40
sde            102.00    408.00     0.00   0.00    6.42     4.00  165.00   3072.00   614.00  78.82    2.30    18.62    0.00      0.00     0.00   0.00    0.00     0.00   18.00    8.11    1.18  50.30
sdf             82.00    328.00     0.00   0.00   13.51     4.00  164.00   3072.00   619.00  79.05    3.71    18.73    0.00      0.00     0.00   0.00    0.00     0.00   20.00   17.05    2.06  69.20
sdg            103.00    412.00     0.00   0.00    6.69     4.00  128.00   2816.00   588.00  82.12    2.77    22.00    0.00      0.00     0.00   0.00    0.00     0.00   19.00    9.37    1.22  55.50
sdh            109.00    436.00     0.00   0.00    6.83     4.00  151.00   3072.00   634.00  80.76    3.26    20.34    0.00      0.00     0.00   0.00    0.00     0.00   19.00   10.05    1.43  55.50
sdi             86.00    344.00     0.00   0.00   13.21     4.00  163.00   2560.00   485.00  74.85    5.02    15.71    0.00      0.00     0.00   0.00    0.00     0.00   15.00   17.73    2.22  66.20
sdj            110.00    440.00     0.00   0.00    9.62     4.00   81.00   2816.00   634.00  88.67    3.60    34.77    0.00      0.00     0.00   0.00    0.00     0.00   14.00   10.21    1.49  65.90
sdk             71.00    284.00     0.00   0.00    6.56     4.00  118.00   3072.00   663.00  84.89    2.82    26.03    0.00      0.00     0.00   0.00    0.00     0.00   16.00    8.81    0.94  43.70
sdl             82.00    328.00     0.00   0.00    6.88     4.00  143.00   2820.00   577.00  80.14    2.99    19.72    0.00      0.00     0.00   0.00    0.00     0.00   18.00   10.33    1.18  47.20
sdm              0.00      0.00     0.00   0.00    0.00     0.00   26.00    296.00    34.00  56.67    0.08    11.38    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           6.23    0.00   10.57    2.41    0.00   80.79

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2318.00  11316.00     0.00   0.00    0.03     4.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.50
dm-11          109.00    436.00     0.00   0.00    6.28     4.00  710.00   2816.00     0.00   0.00    1.35     3.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.64  52.10
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2482.00   9932.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.50
dm-13           86.00    344.00     0.00   0.00    5.97     4.00  714.00   2816.00     0.00   0.00    2.32     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.17  46.00
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2309.00   9240.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.00
dm-15           79.00    316.00     0.00   0.00    6.62     4.00  773.00   3008.00     0.00   0.00    2.60     3.89    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.54  43.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 2353.00   9412.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.10
dm-17          129.00    516.00     0.00   0.00    6.37     4.00  778.00   3072.00     0.00   0.00    1.59     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.06  57.50
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2434.00   9740.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.00
dm-19           73.00    292.00     0.00   0.00   10.95     4.00  713.00   2820.00     0.00   0.00    3.25     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.12  58.50
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2242.00   8968.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   2.80
dm-21           78.00    312.00     0.00   0.00   10.26     4.00  780.00   3072.00     0.00   0.00    3.59     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.60  60.50
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2311.00   9248.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   4.20
dm-23           80.00    320.00     0.00   0.00    5.95     4.00  655.00   2560.00     0.00   0.00    1.87     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.70  42.60
